ts,metric,labels,value
1783732253,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.75390625
1783732263,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.5546875
1783732273,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.5546875
1783732283,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.859375
1783732293,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.19140625
1783732303,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.19140625
1783732313,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.19140625
1783732323,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.19140625
1783732333,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.16796875
1783732343,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.6796875
1783732353,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.15234375
1783732363,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.46875
1783732373,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.27734375
1783732383,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.609375
1783732393,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.609375
1783732403,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.375
1783732413,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.375
1783732423,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4609375
1783732433,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4609375
1783732443,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4609375
1783732453,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.65234375
1783732463,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.77734375
1783732473,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.77734375
1783732483,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.7890625
1783732493,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.50390625
1783732503,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.6640625
1783732513,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.6640625
1783732523,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.734375
1783732533,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.734375
1783732543,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.7109375
1783732553,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.7109375
1783732563,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.453125
1783732573,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.2421875
1783732583,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.2421875
1783732593,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.20703125
1783732603,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.01171875
1783732613,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.01171875
1783732623,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.54296875
1783732633,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.015625
1783732643,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.015625
1783732653,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.3046875
1783732663,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.3046875
1783732673,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.06640625
1783732683,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.06640625
1783732693,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.75
1783732703,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.75
1783732713,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.15234375
1783732723,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.703125
1783732733,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.68359375
1783732743,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.68359375
1783732753,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.59375
1783732763,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.59375
1783732773,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.58984375
1783732783,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.58984375
1783732793,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.58984375
1783732803,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.58984375
1783732413,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,2.9453125
1783732423,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.140625
1783732433,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.1484375
1783732443,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.1640625
1783732453,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.1640625
1783732463,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.1640625
1783732473,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.171875
1783732483,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.1875
1783732493,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.1875
1783732503,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.19140625
1783732513,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.19140625
1783732523,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.44921875
1783732533,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.1953125
1783732543,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.1953125
1783732553,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.203125
1783732563,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.203125
1783732573,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.203125
1783732583,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.20703125
1783732593,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.20703125
1783732603,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.22265625
1783732613,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.22265625
1783732623,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.22265625
1783732633,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.22265625
1783732643,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.22265625
1783732653,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.23046875
1783732663,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.23046875
1783732673,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.23046875
1783732683,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.23046875
1783732693,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.23828125
1783732703,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.23828125
1783732713,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.23828125
1783732723,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.23828125
1783732733,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.23828125
1783732743,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.2421875
1783732753,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.2421875
1783732763,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.2421875
1783732773,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.2421875
1783732783,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.2421875
1783732793,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.2421875
1783732803,mem_mib,pod=workload-cloud-6f545f89ff-qg8th,35.2421875
1783732383,mem_mib,pod=workload-cloud-6f545f89ff-smq59,3.3359375
1783732393,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.12890625
1783732403,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.140625
1783732413,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.140625
1783732423,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.16796875
1783732433,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.16796875
1783732443,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.1796875
1783732453,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.19140625
1783732463,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.1953125
1783732473,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.1953125
1783732483,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.1953125
1783732493,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.1953125
1783732503,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.19921875
1783732513,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.19921875
1783732523,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.2109375
1783732533,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.2109375
1783732543,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.2109375
1783732553,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.2109375
1783732563,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.2265625
1783732573,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.2265625
1783732583,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.2265625
1783732593,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.2265625
1783732603,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.22265625
1783732613,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.234375
1783732623,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.234375
1783732633,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.234375
1783732643,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.234375
1783732653,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.234375
1783732663,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.23828125
1783732673,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.24609375
1783732683,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.24609375
1783732693,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.24609375
1783732703,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.24609375
1783732713,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.25390625
1783732723,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.25390625
1783732733,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.26171875
1783732743,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.25390625
1783732753,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.25390625
1783732763,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.25390625
1783732773,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.25390625
1783732783,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.25390625
1783732793,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.25390625
1783732803,mem_mib,pod=workload-cloud-6f545f89ff-smq59,35.25390625
1783732353,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,3.1015625
1783732363,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.828125
1783732373,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.828125
1783732383,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.3828125
1783732393,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,38.89453125
1783732403,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.71484375
1783732413,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.71484375
1783732423,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.7734375
1783732433,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.609375
1783732443,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.609375
1783732453,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.5546875
1783732463,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,38.0859375
1783732473,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,38.0859375
1783732483,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.6015625
1783732493,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.6015625
1783732503,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,37.5703125
1783732513,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.90625
1783732523,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.90625
1783732533,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732543,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732553,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732563,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732573,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732583,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732593,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732603,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732613,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732623,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732633,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732643,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732653,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732663,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732673,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.875
1783732683,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.875
1783732693,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732703,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732713,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732723,mem_mib,pod=workload-cloud-6f545f89ff-xmrsk,36.8671875
1783732153,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732163,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732173,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732183,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732193,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732203,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732213,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732223,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732233,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732243,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732253,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732263,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732273,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732283,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732293,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732303,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732313,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732323,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732333,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732343,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732353,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732363,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732373,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732383,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732393,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732403,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732413,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732423,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732433,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732443,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732453,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732463,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732473,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732483,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732493,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732503,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732513,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732523,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732533,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.9609375
1783732543,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732553,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732563,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732573,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732583,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732593,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732603,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732613,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732623,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732633,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732643,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732653,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732663,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732673,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732683,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732693,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732703,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732713,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732723,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732733,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732743,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732753,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.21484375
1783732763,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.21484375
1783732773,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732783,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.21484375
1783732793,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,36.21484375
1783732803,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,35.96484375
1783732153,rps,tier=cloud,0.0
1783732163,rps,tier=cloud,1.2800520021440909
1783732173,rps,tier=cloud,6.6603580198171235
1783732183,rps,tier=cloud,16.000837245322526
1783732193,rps,tier=cloud,29.361418471379736
1783732203,rps,tier=cloud,46.722398527719015
1783732213,rps,tier=cloud,66.88267530701228
1783732223,rps,tier=cloud,86.8017360347207
1783732233,rps,tier=cloud,105.90423616944678
1783732243,rps,tier=cloud,125.70634793309807
1783732253,rps,tier=cloud,144.34577383095325
1783732263,rps,tier=cloud,161.28656593173068
1783732273,rps,tier=cloud,178.28885605771254
1783732283,rps,tier=cloud,195.62782511300452
1783732293,rps,tier=cloud,211.16536763600757
1783732303,rps,tier=cloud,229.74998372492792
1783732313,rps,tier=cloud,249.4824922698794
1783732323,rps,tier=cloud,268.7684240733251
1783732333,rps,tier=cloud,287.5432826713123
1783732343,rps,tier=cloud,316.27605919175403
1783732353,rps,tier=cloud,393.92723742059894
1783732363,rps,tier=cloud,556.3253918210903
1783732373,rps,tier=cloud,758.1846549603536
1783732383,rps,tier=cloud,963.2300670148711
1783732393,rps,tier=cloud,1161.4083216904355
1783732403,rps,tier=cloud,1302.9167865595523
1783732413,rps,tier=cloud,1415.7637029373009
1783732423,rps,tier=cloud,1429.3835052313802
1783732433,rps,tier=cloud,1431.166433503061
1783732443,rps,tier=cloud,1426.2176536399957
1783732453,rps,tier=cloud,1426.4647085105732
1783732463,rps,tier=cloud,1408.5792200263384
1783732473,rps,tier=cloud,1413.887879579911
1783732483,rps,tier=cloud,1423.2992929133732
1783732493,rps,tier=cloud,1419.3341608976261
1783732503,rps,tier=cloud,1359.0169566172726
1783732513,rps,tier=cloud,1237.758352628128
1783732523,rps,tier=cloud,1044.6224840018076
1783732533,rps,tier=cloud,823.5749210652322
1783732543,rps,tier=cloud,618.1316228787721
1783732553,rps,tier=cloud,468.2189280249662
1783732563,rps,tier=cloud,382.3352934117365
1783732573,rps,tier=cloud,358.0378989306021
1783732583,rps,tier=cloud,357.87431471572813
1783732593,rps,tier=cloud,357.4152479718187
1783732603,rps,tier=cloud,355.8194402900624
1783732613,rps,tier=cloud,354.8741949677987
1783732623,rps,tier=cloud,356.0952059700666
1783732633,rps,tier=cloud,356.42138528311705
1783732643,rps,tier=cloud,356.55521557024264
1783732653,rps,tier=cloud,356.11520106543
1783732663,rps,tier=cloud,355.3029575468119
1783732673,rps,tier=cloud,356.4142439118159
1783732683,rps,tier=cloud,358.493401422865
1783732693,rps,tier=cloud,358.4222310681339
1783732703,rps,tier=cloud,358.1343334789796
1783732713,rps,tier=cloud,341.9692236162275
1783732723,rps,tier=cloud,299.2354876305979
1783732733,rps,tier=cloud,234.61022812856572
1783732743,rps,tier=cloud,163.606426711681
1783732753,rps,tier=cloud,93.58639764784805
1783732763,rps,tier=cloud,39.16209811582255
1783732773,rps,tier=cloud,8.260352415416696
1783732783,rps,tier=cloud,0.0
1783732793,rps,tier=cloud,0.0
1783732803,rps,tier=cloud,0.0
1783732163,lat50_ms,tier=cloud,1.7111112121258036
1783732173,lat50_ms,tier=cloud,1.7672814347816215
1783732183,lat50_ms,tier=cloud,2.1967213114754096
1783732193,lat50_ms,tier=cloud,2.43848913393882
1783732203,lat50_ms,tier=cloud,2.4975841763037336
1783732213,lat50_ms,tier=cloud,2.5974304068522485
1783732223,lat50_ms,tier=cloud,2.7170696416757125
1783732233,lat50_ms,tier=cloud,3.1556574903203183
1783732243,lat50_ms,tier=cloud,3.294160750727805
1783732253,lat50_ms,tier=cloud,3.6057492195629552
1783732263,lat50_ms,tier=cloud,4.02582850095527
1783732273,lat50_ms,tier=cloud,4.452521206409049
1783732283,lat50_ms,tier=cloud,4.834847501622323
1783732293,lat50_ms,tier=cloud,5.747302392192994
1783732303,lat50_ms,tier=cloud,6.680706138657181
1783732313,lat50_ms,tier=cloud,7.196157161785385
1783732323,lat50_ms,tier=cloud,7.52434464875198
1783732333,lat50_ms,tier=cloud,7.759726023523261
1783732343,lat50_ms,tier=cloud,7.718593526201544
1783732353,lat50_ms,tier=cloud,9.415840084877543
1783732363,lat50_ms,tier=cloud,11.514336502939372
1783732373,lat50_ms,tier=cloud,14.23348928884119
1783732383,lat50_ms,tier=cloud,17.154213824650625
1783732393,lat50_ms,tier=cloud,19.381027996321347
1783732403,lat50_ms,tier=cloud,22.787249563546375
1783732413,lat50_ms,tier=cloud,24.35368260495102
1783732423,lat50_ms,tier=cloud,26.479662635964385
1783732433,lat50_ms,tier=cloud,28.414545252882313
1783732443,lat50_ms,tier=cloud,29.933617649997323
1783732453,lat50_ms,tier=cloud,31.046551763830195
1783732463,lat50_ms,tier=cloud,31.939181336148163
1783732473,lat50_ms,tier=cloud,31.89149056467964
1783732483,lat50_ms,tier=cloud,31.768468934867894
1783732493,lat50_ms,tier=cloud,31.46149698036778
1783732503,lat50_ms,tier=cloud,31.195543423268703
1783732513,lat50_ms,tier=cloud,30.354278315484944
1783732523,lat50_ms,tier=cloud,29.98493072577954
1783732533,lat50_ms,tier=cloud,28.85259082322414
1783732543,lat50_ms,tier=cloud,27.19308267577358
1783732553,lat50_ms,tier=cloud,24.92900654541796
1783732563,lat50_ms,tier=cloud,22.08760524282073
1783732573,lat50_ms,tier=cloud,19.24904974074264
1783732583,lat50_ms,tier=cloud,17.294369231135747
1783732593,lat50_ms,tier=cloud,15.056667009043757
1783732603,lat50_ms,tier=cloud,12.742006341317184
1783732613,lat50_ms,tier=cloud,10.966789684240707
1783732623,lat50_ms,tier=cloud,9.157404953660748
1783732633,lat50_ms,tier=cloud,8.596910706326101
1783732643,lat50_ms,tier=cloud,8.497016205974726
1783732653,lat50_ms,tier=cloud,8.681148158410947
1783732663,lat50_ms,tier=cloud,9.012949472637484
1783732673,lat50_ms,tier=cloud,8.418610233892366
1783732683,lat50_ms,tier=cloud,7.905324642983918
1783732693,lat50_ms,tier=cloud,7.840979046116522
1783732703,lat50_ms,tier=cloud,7.7423496291313345
1783732713,lat50_ms,tier=cloud,7.604201140653802
1783732723,lat50_ms,tier=cloud,7.226369910266993
1783732733,lat50_ms,tier=cloud,7.142610614196324
1783732743,lat50_ms,tier=cloud,6.921123146579982
1783732753,lat50_ms,tier=cloud,6.700083178761159
1783732763,lat50_ms,tier=cloud,6.457400420114562
1783732773,lat50_ms,tier=cloud,6.03018789903495
1783732783,lat50_ms,tier=cloud,6.313606564751351
1783732793,lat50_ms,tier=cloud,6.823908359272426
1783732803,lat50_ms,tier=cloud,5.972859987343986
1783732163,lat95_ms,tier=cloud,4.49473701209528
1783732173,lat95_ms,tier=cloud,4.56939689690278
1783732183,lat95_ms,tier=cloud,4.72599531615925
1783732193,lat95_ms,tier=cloud,4.852374326742894
1783732203,lat95_ms,tier=cloud,5.575755803818595
1783732213,lat95_ms,tier=cloud,5.917073170731706
1783732223,lat95_ms,tier=cloud,7.790444814942641
1783732233,lat95_ms,tier=cloud,9.949719024872486
1783732243,lat95_ms,tier=cloud,9.748459469820856
1783732253,lat95_ms,tier=cloud,14.672196796338657
1783732263,lat95_ms,tier=cloud,17.299301935848977
1783732273,lat95_ms,tier=cloud,18.068068535825542
1783732283,lat95_ms,tier=cloud,18.460293432696783
1783732293,lat95_ms,tier=cloud,18.81533609151763
1783732303,lat95_ms,tier=cloud,19.0228315744701
1783732313,lat95_ms,tier=cloud,19.09035622511742
1783732323,lat95_ms,tier=cloud,19.099995798051424
1783732333,lat95_ms,tier=cloud,19.130363143298556
1783732343,lat95_ms,tier=cloud,19.499379772309283
1783732353,lat95_ms,tier=cloud,37.38857461499721
1783732363,lat95_ms,tier=cloud,48.16665758457961
1783732373,lat95_ms,tier=cloud,62.535000010376585
1783732383,lat95_ms,tier=cloud,67.31527531741622
1783732393,lat95_ms,tier=cloud,68.80360019442112
1783732403,lat95_ms,tier=cloud,69.6877049782016
1783732413,lat95_ms,tier=cloud,69.68200552363784
1783732423,lat95_ms,tier=cloud,70.2344758071289
1783732433,lat95_ms,tier=cloud,70.43225767964594
1783732443,lat95_ms,tier=cloud,70.64214508197155
1783732453,lat95_ms,tier=cloud,70.90919460707488
1783732463,lat95_ms,tier=cloud,71.32683033240268
1783732473,lat95_ms,tier=cloud,71.33181808265479
1783732483,lat95_ms,tier=cloud,71.13539277233657
1783732493,lat95_ms,tier=cloud,70.94117692591064
