ts,metric,labels,value
1783668526,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.21875
1783668536,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.21875
1783668546,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.21875
1783668556,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.234375
1783668566,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.234375
1783668576,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.234375
1783668586,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.234375
1783668596,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.234375
1783668606,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.24609375
1783668616,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.24609375
1783668626,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.24609375
1783668636,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.24609375
1783668646,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.25390625
1783668656,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.25390625
1783668666,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.25390625
1783668676,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.25390625
1783668686,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.26171875
1783668696,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.26171875
1783668706,mem_mib,pod=workload-cloud-6f545f89ff-dth74,35.25390625
1783668076,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.55078125
1783668086,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.55078125
1783668096,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.80078125
1783668106,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.875
1783668116,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.875
1783668126,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.40234375
1783668136,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.9140625
1783668146,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.12109375
1783668156,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.12109375
1783668166,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.83203125
1783668176,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.17578125
1783668186,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.17578125
1783668196,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.90625
1783668206,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.90625
1783668216,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.484375
1783668226,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.22265625
1783668236,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.97265625
1783668246,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.97265625
1783668256,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0078125
1783668266,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.0078125
1783668276,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.46875
1783668286,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.2890625
1783668296,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2265625
1783668306,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2265625
1783668316,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2265625
1783668326,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2265625
1783668336,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.74609375
1783668346,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.28125
1783668356,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.28125
1783668366,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,43.00390625
1783668376,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.25
1783668386,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.046875
1783668396,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.046875
1783668406,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.2578125
1783668416,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.24609375
1783668426,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.02734375
1783668436,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.02734375
1783668446,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.5
1783668456,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.16015625
1783668466,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.16015625
1783668476,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.4375
1783668486,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.6328125
1783668496,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.6328125
1783668506,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.16796875
1783668516,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.109375
1783668526,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.109375
1783668536,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.63671875
1783668546,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.63671875
1783668556,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.41015625
1783668566,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.3984375
1783668576,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1640625
1783668586,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1640625
1783668596,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.93359375
1783668606,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.66015625
1783668616,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.66015625
1783668626,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.16015625
1783668636,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.31640625
1783668646,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.31640625
1783668656,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.20703125
1783668666,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.20703125
1783668676,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.60546875
1783668686,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.60546875
1783668696,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.60546875
1783668706,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.60546875
1783668276,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,3.08984375
1783668286,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,3.08984375
1783668296,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,35.78515625
1783668306,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.58984375
1783668316,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.58984375
1783668326,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.4375
1783668336,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.4375
1783668346,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.50390625
1783668356,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.53515625
1783668366,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.5546875
1783668376,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.453125
1783668386,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.453125
1783668396,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.61328125
1783668406,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.61328125
1783668416,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.89453125
1783668426,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.52734375
1783668436,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668446,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668456,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.30078125
1783668466,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.30078125
1783668476,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668486,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668496,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668506,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.30078125
1783668516,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.30078125
1783668526,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.30078125
1783668536,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.30078125
1783668546,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668556,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668566,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668576,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668586,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668596,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668606,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668616,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668626,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668636,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668646,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668656,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668666,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668676,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668686,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668696,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668706,mem_mib,pod=workload-cloud-6f545f89ff-rgfh7,36.3046875
1783668226,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,3.609375
1783668236,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,35.13671875
1783668246,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,35.14453125
1783668256,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,35.14453125
1783668266,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,35.1796875
1783668276,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,36.6640625
1783668286,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,36.6640625
1783668296,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.9375
1783668306,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.9375
1783668316,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.54296875
1783668326,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.58984375
1783668336,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.58984375
1783668346,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,39.578125
1783668356,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.12890625
1783668366,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.12890625
1783668376,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,39.70703125
1783668386,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.20703125
1783668396,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.20703125
1783668406,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.45703125
1783668416,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.45703125
1783668426,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.5078125
1783668436,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,38.5078125
1783668446,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.57421875
1783668456,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.57421875
1783668466,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668476,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25390625
1783668486,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668496,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668506,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668516,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668526,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668536,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668546,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668556,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668566,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668576,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668586,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668596,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668606,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668616,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668626,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668636,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668646,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668656,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668666,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668676,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668686,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668696,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668706,mem_mib,pod=workload-cloud-6f545f89ff-rrr4l,37.25
1783668276,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,2.921875
1783668286,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.59375
1783668296,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.59375
1783668306,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.76171875
1783668316,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.76171875
1783668326,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.94140625
1783668336,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668346,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668356,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,36.48828125
1783668366,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.984375
1783668376,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.984375
1783668386,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,36.3203125
1783668396,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,36.078125
1783668406,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,36.05078125
1783668416,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,36.05078125
1783668426,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,36.0234375
1783668436,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668446,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668456,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668466,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668476,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668486,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668496,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668506,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668516,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668526,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668536,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668546,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668556,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668566,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668576,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668586,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668596,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668606,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668616,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668626,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668636,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.9609375
1783668646,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668656,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668666,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668676,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668686,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668696,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668706,mem_mib,pod=workload-cloud-6f545f89ff-xhbgp,35.96484375
1783668076,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668086,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668096,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668106,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668116,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783668126,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668136,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668146,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668156,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668166,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668176,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668186,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668196,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668206,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668216,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668226,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783668236,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668246,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668256,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668266,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668276,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668286,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668296,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668306,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668316,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668326,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668336,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668346,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668356,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668366,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668376,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668386,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668396,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668406,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668416,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668426,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668436,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668446,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668456,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668466,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668476,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668486,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668496,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668506,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668516,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668526,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783668536,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783668546,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668556,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668566,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668576,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668586,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668596,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668606,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668616,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668626,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668636,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668646,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668656,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668666,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668676,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668686,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668696,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668706,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783668076,rps,tier=cloud,0.0
1783668086,rps,tier=cloud,1.2400992079366349
1783668096,rps,tier=cloud,6.280287213648676
1783668106,rps,tier=cloud,15.400696837266146
1783668116,rps,tier=cloud,28.38216457603918
1783668126,rps,tier=cloud,45.24206173378609
1783668136,rps,tier=cloud,64.80402107515616
1783668146,rps,tier=cloud,84.62677014161133
1783668156,rps,tier=cloud,103.96610840031649
1783668166,rps,tier=cloud,122.80749410630878
1783668176,rps,tier=cloud,140.03400340034005
1783668186,rps,tier=cloud,157.65736770306114
1783668196,rps,tier=cloud,177.5173108170216
1783668206,rps,tier=cloud,193.21024745870696
1783668216,rps,tier=cloud,209.69135839942112
1783668226,rps,tier=cloud,227.0694979671797
1783668236,rps,tier=cloud,246.35639210867555
1783668246,rps,tier=cloud,265.7404383563307
1783668256,rps,tier=cloud,284.29537096761084
1783668266,rps,tier=cloud,306.6194821513599
1783668276,rps,tier=cloud,396.6300445230759
1783668286,rps,tier=cloud,547.1566364363359
1783668296,rps,tier=cloud,743.6321709372546
1783668306,rps,tier=cloud,939.1956813180046
1783668316,rps,tier=cloud,1124.9368975912155
1783668326,rps,tier=cloud,1277.8470236192397
1783668336,rps,tier=cloud,1366.0960760869957
1783668346,rps,tier=cloud,1383.2672232802852
1783668356,rps,tier=cloud,1387.8534747149913
1783668366,rps,tier=cloud,1389.5736157342485
1783668376,rps,tier=cloud,1392.521267661759
1783668386,rps,tier=cloud,1394.489981684462
1783668396,rps,tier=cloud,1398.390592657193
1783668406,rps,tier=cloud,1395.2803053375414
1783668416,rps,tier=cloud,1383.313012502334
1783668426,rps,tier=cloud,1323.6963205857348
1783668436,rps,tier=cloud,1196.4084111276518
1783668446,rps,tier=cloud,1002.6888497834818
1783668456,rps,tier=cloud,792.8742681948114
1783668466,rps,tier=cloud,596.4992807592483
1783668476,rps,tier=cloud,445.59526041144676
1783668486,rps,tier=cloud,364.10206148225126
1783668496,rps,tier=cloud,348.3485711811855
1783668506,rps,tier=cloud,349.3565312861081
1783668516,rps,tier=cloud,350.71882166957477
1783668526,rps,tier=cloud,351.2001598023449
1783668536,rps,tier=cloud,350.6214992849613
1783668546,rps,tier=cloud,350.13972482079384
1783668556,rps,tier=cloud,350.05656935698187
1783668566,rps,tier=cloud,348.36438334151876
1783668576,rps,tier=cloud,347.3582895343896
1783668586,rps,tier=cloud,347.4639275466959
1783668596,rps,tier=cloud,346.0577709335073
1783668606,rps,tier=cloud,345.07814712442087
1783668616,rps,tier=cloud,346.1718575192239
1783668626,rps,tier=cloud,347.1521570110447
1783668636,rps,tier=cloud,332.1554623490618
1783668646,rps,tier=cloud,292.49892033184193
1783668656,rps,tier=cloud,232.9179073890285
1783668666,rps,tier=cloud,162.83346328534512
1783668676,rps,tier=cloud,92.47877382522627
1783668686,rps,tier=cloud,38.28286502022543
1783668696,rps,tier=cloud,9.120364814592584
1783668706,rps,tier=cloud,0.12000240004800097
1783668076,rps,tier=edge,0.0
1783668086,rps,tier=edge,0.0
1783668096,rps,tier=edge,0.0
1783668106,rps,tier=edge,0.0
1783668116,rps,tier=edge,0.0
1783668126,rps,tier=edge,0.0
1783668136,rps,tier=edge,0.0
1783668146,rps,tier=edge,0.0
1783668156,rps,tier=edge,0.0
1783668166,rps,tier=edge,0.0
1783668176,rps,tier=edge,0.0
1783668186,rps,tier=edge,0.0
1783668196,rps,tier=edge,0.0
1783668206,rps,tier=edge,0.0
1783668216,rps,tier=edge,0.0
1783668226,rps,tier=edge,0.0
1783668236,rps,tier=edge,0.0
1783668246,rps,tier=edge,0.0
1783668256,rps,tier=edge,0.0
1783668266,rps,tier=edge,0.0
1783668276,rps,tier=edge,0.0
1783668286,rps,tier=edge,0.0
1783668296,rps,tier=edge,0.0
1783668306,rps,tier=edge,0.0
1783668316,rps,tier=edge,0.0
1783668326,rps,tier=edge,0.0
1783668336,rps,tier=edge,0.0
1783668346,rps,tier=edge,0.0
1783668356,rps,tier=edge,0.0
1783668366,rps,tier=edge,0.0
1783668376,rps,tier=edge,0.0
1783668386,rps,tier=edge,0.0
1783668396,rps,tier=edge,0.0
1783668406,rps,tier=edge,0.0
1783668416,rps,tier=edge,0.0
1783668426,rps,tier=edge,0.0
1783668436,rps,tier=edge,0.0
1783668446,rps,tier=edge,0.0
1783668456,rps,tier=edge,0.0
1783668466,rps,tier=edge,0.0
1783668476,rps,tier=edge,0.0
1783668486,rps,tier=edge,0.0
1783668496,rps,tier=edge,0.0
1783668506,rps,tier=edge,0.0
1783668516,rps,tier=edge,0.0
1783668526,rps,tier=edge,0.0
1783668536,rps,tier=edge,0.0
1783668546,rps,tier=edge,0.0
1783668556,rps,tier=edge,0.0
1783668566,rps,tier=edge,0.0
1783668576,rps,tier=edge,0.0
1783668586,rps,tier=edge,0.0
1783668596,rps,tier=edge,0.0
1783668606,rps,tier=edge,0.0
1783668616,rps,tier=edge,0.0
1783668626,rps,tier=edge,0.0
1783668636,rps,tier=edge,0.0
1783668646,rps,tier=edge,0.0
