ts,metric,labels,value
1783707420,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.3130233090654143
1783707430,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.3182732756126332
1783707440,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.4049135322092521
1783707450,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.44240298315309345
1783707460,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.431142565261097
1783707470,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.7180828710124826
1783707480,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.0567491655144907
1783707490,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.6079652450715758
1783707500,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.006357247273136
1783707510,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.5190227886140404
1783707520,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.5734677748885586
1783707530,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.623159107138743
1783707540,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.671173608999696
1783707550,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.6696774776277024
1783707560,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.8971561316111325
1783707570,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.3583213055831065
1783707580,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.8797475209327574
1783707590,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.8385871652816257
1783707600,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.7029068926320154
1783707610,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.687513530230401
1783707620,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.679217405582922
1783707630,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.6792174055829223
1783707640,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,2.259520615023014
1783707650,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.4713712809960735
1783707660,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.4713712809960735
1783707670,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.8985901500531686
1783707680,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.6248384353741485
1783707690,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.6369040046407424
1783707700,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.6497909774752948
1783707710,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.6576731355877213
1783707720,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.7320312035955415
1783707730,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.7549621324822157
1783707740,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.9045133898807309
1783707750,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.06829368051155
1783707760,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.2020247653162057
1783707770,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.1845596597170178
1783707780,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.9538774631159833
1783707790,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.165263873491331
1783707800,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.1681053471852654
1783707810,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.9857799926126407
1783707820,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.2959707502294915
1783707830,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.3113879697600521
1783707840,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.0558590630938467
1783707850,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,1.0257679016055632
1783707860,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.5257796161964164
1783707870,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.3708292472609238
1783707880,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.031385203534764726
1783707890,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.01739913385033665
1783707900,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.01404893999088439
1783707910,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.013276385954319252
1783707920,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.010299619039185517
1783707930,cpu_utilisation,pod=workload-cloud-6f545f89ff-gxx4w,0.010353831103890161
1783707490,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.43031994798004874
1783707500,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.6201713491142016
1783707510,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.9627730182283363
1783707520,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.2311954540504466
1783707530,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.4865680153124299
1783707540,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.5138709707010105
1783707550,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.5756585097904054
1783707560,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.5756585097904054
1783707570,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.6407473532689447
1783707580,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.3386198415203145
1783707590,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.6686364188532556
1783707600,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.6215738443040242
1783707610,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.5533175372252424
1783707620,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.5533175372252424
1783707630,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,1.2536144771045787
1783707640,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.7409874418246856
1783707650,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.36752441084672
1783707660,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.259790354507828
1783707670,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.01229335929631439
1783707680,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.01229335929631439
1783707690,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.011546302221409014
1783707700,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.012478160142863274
1783707710,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.01246065741689156
1783707720,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.01238486762205465
1783707730,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.015328442305435081
1783707740,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.015328442305435081
1783707750,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.01776627856834915
1783707760,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.01989083103972374
1783707770,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.02047509640102835
1783707780,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.019228166221226476
1783707790,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.019588497350251907
1783707800,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.019588497350251907
1783707810,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.020271332257931457
1783707820,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.02192620472821804
1783707830,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.02288732394366134
1783707840,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.02425848226893145
1783707850,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.02492142631031461
1783707860,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.02492142631031461
1783707870,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.02177694344273587
1783707880,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.02177694344273587
1783707890,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.016316526610644443
1783707900,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.01347746079641631
1783707910,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.010252181409366684
1783707920,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.012501913590746075
1783707930,cpu_utilisation,pod=workload-cloud-6f545f89ff-ksh5z,0.012616273661689438
1783707420,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.07763127958579881
1783707430,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.09400624999999999
1783707440,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.07430402089452302
1783707450,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.09562616847000438
1783707460,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.1240314782302352
1783707470,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.07885640120170768
1783707480,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.6188763374320853
1783707490,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,1.0585001065898934
1783707500,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,1.5482834927832922
1783707510,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,1.9512540353304326
1783707520,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.265489427512466
1783707530,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.2786271234485413
1783707540,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.3244849577525426
1783707550,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.335507512959557
1783707560,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.3937827078581795
1783707570,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.4178867213295177
1783707580,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.3725850476266706
1783707590,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.418051042385463
1783707600,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,1.9239723059728153
1783707610,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.3410894082641454
1783707620,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.368197939774089
1783707630,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,2.08213696849451
1783707640,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,1.9341392157325101
1783707650,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,1.2289075656393869
1783707660,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.7310303351630068
1783707670,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.7310303351630068
1783707680,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.21044420285080515
1783707690,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.14969809198903442
1783707700,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.18316174230886384
1783707710,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.18640409679076972
1783707720,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.2110148177719321
1783707730,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.21101481777193212
1783707740,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.26365310387477986
1783707750,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.29889927214409195
1783707760,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.31627525426396286
1783707770,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.3430413600535188
1783707780,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.31189888100436686
1783707790,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.34667711208218294
1783707800,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.34656661829596913
1783707810,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.35250702551819113
1783707820,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.3922969244035642
1783707830,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.36646477535758687
1783707840,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.2338025514915113
1783707850,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.16027681660899676
1783707860,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.11585888130221204
1783707870,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.029590734245955885
1783707880,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.023823647065546863
1783707890,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.018559613319010956
1783707900,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.010495198853276497
1783707910,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.012554998277940899
1783707920,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.01287705226218777
1783707930,cpu_utilisation,pod=workload-cloud-6f545f89ff-npghw,0.010740570443942733
1783707270,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.017789256747768743
1783707280,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.017164838979781688
1783707290,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01355810225687822
1783707300,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.10072897598797786
1783707310,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.22483779012903915
1783707320,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.38210205072197445
1783707330,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4570341911693508
1783707340,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6806710892676086
1783707350,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6806710892676086
1783707360,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.878965970235221
1783707370,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0036537523517408
1783707380,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1015200863855128
1783707390,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1741400112893505
1783707400,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.08411250651568
1783707410,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3213588104997742
1783707420,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4046116538893239
1783707430,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.452157078708794
1783707440,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4716001308900508
1783707450,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5237854745496633
1783707460,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5502175304833423
1783707470,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6202393089184648
1783707480,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.075954417348436
1783707490,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.374165202389756
1783707500,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5245160318629205
1783707510,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8651439984741742
1783707520,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8651439984741742
1783707530,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.923268070672578
1783707540,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9439364887343293
1783707550,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9985823564284497
1783707560,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.074101312303097
1783707570,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.134203181418921
1783707580,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.096737071090242
1783707590,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1069242988868093
1783707600,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0975784000880444
1783707610,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0691610675842504
1783707620,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1541199068975847
1783707630,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.940971975050535
1783707640,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8812745120604015
1783707650,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3803479955456655
1783707660,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.056454491875089
1783707670,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9757495053730338
1783707680,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7146603038682686
1783707690,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8293102483776607
1783707700,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8293102483776604
1783707710,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8210590255852925
1783707720,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8210590255852925
1783707730,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.124155804558281
1783707740,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3570456086964455
1783707750,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.722978412241093
1783707760,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.722978412241093
1783707770,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.905486356090477
1783707780,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.765320939492059
1783707790,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7823552282938437
1783707800,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7634952260326897
1783707810,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7824984891216973
1783707820,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9592847736770214
1783707830,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1246864145750175
1783707840,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1180757119544094
1783707850,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.168506104123715
1783707860,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2152596252713224
1783707870,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1425230853327408
1783707880,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.376435069270576
1783707890,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2804994364176885
1783707900,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013153726470444646
1783707910,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013013570929187751
1783707920,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012525229703296425
1783707930,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013030465341071003
1783707270,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03555110705571768
1783707280,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.035991614255781026
1783707290,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.033419775038485006
1783707300,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029916250633095415
1783707310,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02952245498151022
1783707320,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02687811946548587
1783707330,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0263607458037843
1783707340,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0263607458037843
1783707350,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026277191939084288
1783707360,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026136606432558104
1783707370,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026595850140137774
1783707380,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027023025919200264
1783707390,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027484217909735188
1783707400,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02726818094390363
1783707410,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027459521094639124
1783707420,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027250509164953272
1783707430,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020692580980549
1783707440,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02266767358235173
1783707450,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02638391097715349
1783707460,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026042222912179627
1783707470,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026866078716330743
1783707480,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028230018115144834
1783707490,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023434936056509172
1783707500,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029226732198998014
1783707510,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023774512757272086
1783707520,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029368673734782302
1783707530,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028374078180841804
1783707540,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028132046394716496
1783707550,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02932977182523862
1783707560,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02980866230355344
1783707570,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029698446907480105
1783707580,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.030653227556574975
1783707590,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029429538366236147
1783707600,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029429538366236144
1783707610,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028132394600867455
1783707620,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027835669740403364
1783707630,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028364512154160935
1783707640,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028168554927238885
1783707650,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029089237290791006
1783707660,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028295651473053744
1783707670,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0272097817812681
1783707680,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028055173303501112
1783707690,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028576651699827847
1783707700,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.024356539326422514
1783707710,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028540030151524193
1783707720,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.024426650886812746
1783707730,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03148249158919195
1783707740,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03485542980032916
1783707750,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.038595977919512796
1783707760,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04155119000786544
1783707770,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04147515635454322
1783707780,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04147515635454322
1783707790,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04405851377297984
1783707800,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04510671850783602
1783707810,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.048061007003073274
1783707820,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.048061007003073274
1783707830,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05581251723188429
1783707840,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0557372032641101
1783707850,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06012125458075638
1783707860,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06033422691947451
1783707870,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.049238563094890136
1783707880,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.049238563094890136
1783707890,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0385436306502431
1783707900,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029115885976221927
1783707910,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02855788414018183
1783707920,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027061489690560197
1783707930,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028372187036758475
1783707470,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,3.296875
1783707480,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.1484375
1783707490,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.1484375
1783707500,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.6171875
1783707510,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.6640625
1783707520,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.6640625
1783707530,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.75390625
1783707540,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,36.015625
1783707550,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,36.015625
1783707560,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,36.33984375
1783707570,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,36.0546875
1783707580,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,36.0546875
1783707590,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.83203125
1783707600,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.87109375
1783707610,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.87109375
1783707620,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.8828125
1783707630,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.8828125
1783707640,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.82421875
1783707650,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.82421875
1783707660,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.82421875
1783707670,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.82421875
1783707680,mem_mib,pod=workload-cloud-6f545f89ff-25lvh,35.82421875
