ts,metric,labels,value
1783667709,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.008483399727564404
1783667719,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010797549511727653
1783667729,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011030561709891829
1783667739,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010908565200951943
1783667749,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010908565200951943
1783667759,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.01072782365155246
1783667769,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010879418348400978
1783667779,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010872995003944255
1783667789,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011076613482823043
1783667799,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.01083882783882784
1783667809,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011129134800575924
1783667819,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.009506914305391575
1783667829,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010883355629396288
1783667839,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011390664763205277
1783667849,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010867371030574896
1783667859,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.01047131629109329
1783667869,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010218259666344652
1783667879,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010690085870413727
1783667889,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011105680843240595
1783667899,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.01081599814904403
1783667909,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010959857798844626
1783667919,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011017315204326937
1783667929,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010674009575550114
1783667939,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.01098105706267539
1783667949,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011218557906248832
1783667959,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011678241181171278
1783667969,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011831298975286307
1783667979,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.010427397674709899
1783667989,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.012042130017138998
1783667999,cpu_utilisation,pod=workload-cloud-6f545f89ff-lgs7t,0.011979980650442796
1783667569,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.25056756304640215
1783667579,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.27532741666666666
1783667589,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.7424892960793555
1783667599,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.0588709868078139
1783667609,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.27748846367213
1783667619,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.5354050817007439
1783667629,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.5666750192752503
1783667639,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.542219062407314
1783667649,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.5348282186859612
1783667659,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.491691850689385
1783667669,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.4856094632646362
1783667679,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.4709651650899063
1783667689,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.506799376448629
1783667699,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.3005680610010288
1783667709,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.45921072966111
1783667719,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,1.1819341750372023
1783667729,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.5090100393824718
1783667739,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.4834044091779696
1783667749,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.12552558879339223
1783667759,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.09016057734811937
1783667769,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011718277660217881
1783667779,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.00997581056850781
1783667789,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011678153532488187
1783667799,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.009623844578537183
1783667809,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011340362423953632
1783667819,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011531827382747122
1783667829,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011660450965478698
1783667839,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011567181378197632
1783667849,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011822745037934
1783667859,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011831869740212705
1783667869,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011940544227286621
1783667879,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011344586728754078
1783667889,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011712165194655568
1783667899,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011645190562612843
1783667909,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011721580021017216
1783667919,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.012142592992079974
1783667929,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011819826618677436
1783667939,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011867003157195409
1783667949,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.011858568236770723
1783667959,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.012229741996651698
1783667969,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.012806805162238394
1783667979,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.012806805162238394
1783667989,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.012523559280693701
1783667999,cpu_utilisation,pod=workload-cloud-6f545f89ff-m99m2,0.013022080242833352
1783667459,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.10592067043223383
1783667469,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.103722375
1783667479,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.1515089137931034
1783667489,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.14852931249999998
1783667499,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.26562188629810635
1783667509,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.3126711056377716
1783667519,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.4559357855505914
1783667529,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.4559357855505914
1783667539,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.5739202169217335
1783667549,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.6400902539766236
1783667559,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.6657830840796453
1783667569,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,1.1848310591930893
1783667579,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,1.541579362824034
1783667589,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,1.8734090719325343
1783667599,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.324037025650035
1783667609,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.1532633585438914
1783667619,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.5674792425615323
1783667629,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.587532371439141
1783667639,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.5726705707196027
1783667649,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.6342215517241376
1783667659,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.28471686842571
1783667669,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.603952873791989
1783667679,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.633153796732545
1783667689,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.6147535284566383
1783667699,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.5469253722751
1783667709,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.54473572447145
1783667719,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,2.378325788408384
1783667729,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,1.9342420549142254
1783667739,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,1.6522188175185375
1783667749,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,1.1989545057822382
1783667759,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.8219410713881915
1783667769,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.8219410713881915
1783667779,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.709794173463619
1783667789,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.7180688858294816
1783667799,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.6068799081303743
1783667809,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.7129964527708741
1783667819,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.5838631426447413
1783667829,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.7130314425989766
1783667839,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.7090988233834442
1783667849,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.7161245525243805
1783667859,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.5928417215724401
1783667869,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.7106706378754019
1783667879,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.5733453816166117
1783667889,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.7120540546038981
1783667899,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.7098985206566839
1783667909,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.7086032079434803
1783667919,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.6684800426975726
1783667929,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.48057876222930646
1783667939,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.37910674331348315
1783667949,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.24308095642674993
1783667959,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.026634188158020475
1783667969,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.026634188158020475
1783667979,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.012475136247005301
1783667989,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.011908464737481155
1783667999,cpu_utilisation,pod=workload-cloud-6f545f89ff-npbdx,0.010319897672249891
1783667359,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012945099054767857
1783667369,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012969935929023903
1783667379,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.05602431111823186
1783667389,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.1463406271368614
1783667399,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.30043241228274353
1783667409,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.30043241228274353
1783667419,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5695872641509409
1783667429,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6598331604735121
1783667439,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7495870282411745
1783667449,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8931534719635462
1783667459,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8877268457315285
1783667469,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0735034262130043
1783667479,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9813380278084485
1783667489,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2056104312354214
1783667499,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2402938899737888
1783667509,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2621198770270008
1783667519,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3289754576582382
1783667529,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.351804040404047
1783667539,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.399428490268666
1783667549,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4267529363386233
1783667559,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6280658265627617
1783667569,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8308758533396923
1783667579,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.810078979703602
1783667589,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4044156777075867
1783667599,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.291504757018226
1783667609,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.741647165236135
1783667619,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.831667125516215
1783667629,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8997717463289874
1783667639,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8655515852525117
1783667649,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4123485585163467
1783667659,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8757901255555245
1783667669,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.82080266887401
1783667679,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2157169897116273
1783667689,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.842869470529002
1783667699,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.853479925027134
1783667709,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8623253053364692
1783667719,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.72407219638637
1783667729,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.367356893922894
1783667739,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3673568939228944
1783667749,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8284382274333895
1783667759,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5834874517071231
1783667769,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5936161128642956
1783667779,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5468423573465624
1783667789,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5958455836936496
1783667799,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.619662598840768
1783667809,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6226368625351455
1783667819,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5865578331453005
1783667829,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5856750544188025
1783667839,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5549102459757513
1783667849,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4995838130570223
1783667859,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5010908948686186
1783667869,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4935427711706535
1783667879,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.493469733143938
1783667889,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5061769563182732
1783667899,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5061769563182732
1783667909,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5120498963771616
1783667919,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4494219972630613
1783667929,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4079451544195867
1783667939,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.234299383482294
1783667949,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6963044561426263
1783667959,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6963044561426263
1783667969,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.16857614073667712
1783667979,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.016329154577072742
1783667989,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01535811337083417
1783667999,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012120598996815916
1783667359,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0262873908359267
1783667369,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025876069660749398
1783667379,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025086774386618323
1783667389,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02516480626499133
1783667399,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025433602216591335
1783667409,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02268177663536021
1783667419,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026767281714094524
1783667429,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02663132732783054
1783667439,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02690223650959325
1783667449,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02703379513016311
1783667459,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026571243766605662
1783667469,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02711969991298701
1783667479,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026674845293688507
1783667489,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026215333434144467
1783667499,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026208306746273714
1783667509,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026341042984945055
1783667519,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02660989660637195
1783667529,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026911948562237133
1783667539,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02710122251983585
1783667549,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026533390502768192
1783667559,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02647976334543364
1783667569,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026845007306383947
1783667579,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02692593493600441
1783667589,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018857249999996384
1783667599,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028082642141871686
1783667609,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023653161778877684
1783667619,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027866090257285304
1783667629,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027781378226006813
1783667639,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02752057234096629
1783667649,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027980188497797313
1783667659,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028425350716000355
1783667669,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02805946575585222
1783667679,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02817279432150556
1783667689,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027849006546103675
1783667699,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02829706377266921
1783667709,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028746954307774544
1783667719,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027832757346326873
1783667729,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027197069773035064
1783667739,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02188609310821058
1783667749,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026118476291480834
1783667759,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026439828531808096
1783667769,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026529364660855814
1783667779,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026814205986825417
1783667789,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02703984342235009
1783667799,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026497235133833848
1783667809,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026727894573204194
1783667819,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0227594704264477
1783667829,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02592915108963069
1783667839,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026322131593268995
1783667849,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02634118669007036
1783667859,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026010658376807355
1783667869,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026318946374304812
1783667879,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02113360218127615
1783667889,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026843012957959926
1783667899,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026809889804615114
1783667909,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027346257784087207
1783667919,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023379455207023822
1783667929,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026454032430880164
1783667939,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026513672421847455
1783667949,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026254763769259
1783667959,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02577682779786755
1783667969,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026283513553537724
1783667979,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022291047844755343
1783667989,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025691335036562696
1783667999,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021237183521226846
1783667509,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,3.10546875
1783667519,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,35.13671875
1783667529,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,35.13671875
1783667539,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,35.24609375
1783667549,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,35.92578125
1783667559,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,35.92578125
1783667569,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.16015625
1783667579,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.4921875
1783667589,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.4921875
1783667599,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.79296875
1783667609,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.796875
1783667619,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.796875
1783667629,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.61328125
1783667639,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.65234375
1783667649,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.65234375
1783667659,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.75390625
1783667669,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.75390625
1783667679,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,38.0078125
1783667689,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,38.0546875
1783667699,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,38.0546875
1783667709,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.8359375
1783667719,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.6953125
1783667729,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.6953125
1783667739,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.0390625
1783667749,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667759,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667769,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.04296875
1783667779,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.04296875
1783667789,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.04296875
1783667799,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.04296875
1783667809,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.04296875
1783667819,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.078125
1783667829,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.078125
1783667839,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667849,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667859,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667869,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.05078125
1783667879,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667889,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667899,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.05078125
1783667909,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.05078125
1783667919,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667929,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667939,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667949,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667959,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667969,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667979,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.046875
1783667989,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.04296875
