ts,metric,labels,value
1783697226,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.0787033451986927
1783697236,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.670981953164164
1783697246,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.814865786406416
1783697256,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.986381428319831
1783697266,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,2.325281693195125
1783697276,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,2.325281693195125
1783697286,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,2.81828585138212
1783697296,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,3.1484632869684894
1783697306,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,2.9796727757883805
1783697316,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,3.0315524364297373
1783697326,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,2.6363693164453803
1783697336,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,2.785380786460926
1783697346,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,2.905003792519983
1783697356,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,3.313532900834104
1783697366,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,3.698137467389123
1783697376,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,4.068774549340645
1783697386,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,4.068774549340645
1783697396,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,4.392378906336515
1783697406,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,3.5430316049289354
1783697416,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,3.7163404954406154
1783697426,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,3.488328458687373
1783697436,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,2.468654148710582
1783697446,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,2.468654148710582
1783697456,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.6591413272793964
1783697466,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.471687481288226
1783697476,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.316356035644647
1783697486,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.5860143231869566
1783697496,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.7819897997828684
1783697506,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.6881827515400407
1783697516,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.685833679072604
1783697526,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.2593221647333708
1783697536,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,1.1539731044735753
1783697546,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.8775783459825828
1783697556,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.8696691884593256
1783697566,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.7349413439960334
1783697576,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.9167594559693434
1783697586,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.9082848383374442
1783697596,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.9082848383374442
1783697606,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.8979407619373017
1783697616,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.8374901874534729
1783697626,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.8374049452598772
1783697636,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.8279587536573632
1783697646,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.6905421391163671
1783697656,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.526132905572044
1783697666,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.27720758938977025
1783697676,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.2065690848500375
1783697686,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.042419775349251225
1783697696,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.012763115743821248
1783697706,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.010574135034458037
1783697716,cpu_utilisation,pod=workload-cloud-6f545f89ff-m69zj,0.01262784030579831
1783697206,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.24371711871387286
1783697216,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.36956437304913287
1783697226,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.3096791399364093
1783697236,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.29066004837324566
1783697246,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.28151977339805456
1783697256,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.027721224451615886
1783697266,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.05971707525655644
1783697276,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.05066894307060051
1783697286,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,1.0507016608745707
1783697296,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,2.0958015118931828
1783697306,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,2.3205623740823933
1783697316,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,2.82340727249073
1783697326,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,2.7268435701481266
1783697336,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,2.9231418111429055
1783697346,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,2.78943136181088
1783697356,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,3.3592822874904273
1783697366,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,3.5479349868470504
1783697376,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,3.8244459312922507
1783697386,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,4.171619963047686
1783697396,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,4.217868994438874
1783697406,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,4.217868994438874
1783697416,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,3.88576814516129
1783697426,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,3.012445413243701
1783697436,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,2.8466338219384384
1783697446,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,1.7854644460623705
1783697456,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,1.1847449523315754
1783697466,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.9317617315616856
1783697476,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.41167984275099473
1783697486,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.41167984275099473
1783697496,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.37178186303768296
1783697506,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.4142861533527537
1783697516,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.3371721195632961
1783697526,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.2917819877059753
1783697536,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.17778001282723938
1783697546,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.17541128631064307
1783697556,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.1380036243476592
1783697566,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.16718536549017649
1783697576,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.1682300242130761
1783697586,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.1788514366755391
1783697596,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.1783128881987585
1783697606,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.1583491812361676
1783697616,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.18284886055616775
1783697626,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.14632683231407942
1783697636,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.14805905994111213
1783697646,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.10666866582491576
1783697656,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.07466511977925629
1783697666,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.050486887737209496
1783697676,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.011352297725483832
1783697686,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.011352297725483832
1783697696,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.011132178238170918
1783697706,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.011664069616915759
1783697716,cpu_utilisation,pod=workload-cloud-6f545f89ff-ncql2,0.01149346755582987
1783697076,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.011653810337727263
1783697086,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.019188879428907006
1783697096,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.02179767035162865
1783697106,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.25841955963798513
1783697116,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6511102441710962
1783697126,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9578305219343802
1783697136,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1631471712772659
1783697146,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.861394926388265
1783697156,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.861394926388265
1783697166,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4188806699390994
1783697176,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.855044367682953
1783697186,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.855044367682953
1783697196,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1765580330347
1783697206,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.2005418871147566
1783697216,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.147902042509856
1783697226,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1220782685441537
1783697236,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.609268094332021
1783697246,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1481006816093693
1783697256,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.216855798312638
1783697266,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.397246142873233
1783697276,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.494025784358159
1783697286,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.6750816865157345
1783697296,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.6489801038212586
1783697306,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.744119569705051
1783697316,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.265173472552454
1783697326,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.421586026348503
1783697336,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.042118797621244
1783697346,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.2164957160092293
1783697356,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.061418394044873
1783697366,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.9177449814806424
1783697376,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.208863447904161
1783697386,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.208863447904161
1783697396,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.411665904413458
1783697406,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.600581089367241
1783697416,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.119762167365201
1783697426,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.48617956454373
1783697436,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.145308049621692
1783697446,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.705518984786476
1783697456,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.036464730290447
1783697466,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.036464730290447
1783697476,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2824473523421704
1783697486,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5431708713720034
1783697496,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5728220555879675
1783697506,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8784416228908976
1783697516,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8118493407117497
1783697526,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1629789283564076
1783697536,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.714810058573182
1783697546,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.714810058573182
1783697556,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4530845344214738
1783697566,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4407177057356668
1783697576,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.194125566909858
1783697586,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5143805729463171
1783697596,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1911553500700338
1783697606,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4710562978413428
1783697616,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4918781279421127
1783697626,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4305449766061236
1783697636,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4164710983228572
1783697646,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3743168643453756
1783697656,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1071830118127133
1783697666,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7150946108988578
1783697676,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7150946108988578
1783697686,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4094788370253214
1783697696,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.08831352878154052
1783697706,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012227561040828377
1783697716,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01175533229020759
1783697276,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.6037376697538385
1783697286,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.62406725
1783697296,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,1.6686203684910068
1783697306,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,2.0248450512542977
1783697316,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,2.4442660969976084
1783697326,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,2.604198827371234
1783697336,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,2.3703851083829437
1783697346,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,2.6279723769959245
1783697356,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,2.76892985533922
1783697366,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,3.0531019810670994
1783697376,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,3.807224355512889
1783697386,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,4.082664277180405
1783697396,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,4.057462137556092
1783697406,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,3.8940673653040916
1783697416,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,3.8940673653040916
1783697426,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,3.142386701801412
1783697436,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,2.372136119784176
1783697446,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,2.0038373722627743
1783697456,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.979647550224555
1783697466,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.3555109783212893
1783697476,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.23789517977367175
1783697486,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.019285635919799628
1783697496,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.02040463591921906
1783697506,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.021671932649774673
1783697516,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.013835731354385566
1783697526,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.017139338933893543
1783697536,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.010250136283127672
1783697546,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.00964274388830567
1783697556,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.011714235787511643
1783697566,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.012284322820037401
1783697576,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.012592420906246427
1783697586,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.010708559759725001
1783697596,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.012318698012652845
1783697606,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.012432424859432929
1783697616,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.011688514473782694
1783697626,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.011266864494249454
1783697636,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.011374916877243848
1783697646,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.011654682741345278
1783697656,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.011299154635259078
1783697666,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.012210286826794408
1783697676,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.012259523716876487
1783697686,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.012268670527132985
1783697696,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.012277020351709217
1783697706,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.012071636148181816
1783697716,cpu_utilisation,pod=workload-cloud-6f545f89ff-sn5cs,0.01217291654045657
1783697076,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03675603155146321
1783697086,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03675603155146321
1783697096,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.043861715578618725
1783697106,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05563589862823371
1783697116,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05545174864035574
1783697126,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.055066063420868894
1783697136,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05568797429040735
1783697146,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05639781118409189
1783697156,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.057716889321399754
1783697166,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.058465501092743476
1783697176,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.060679579776740766
1783697186,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.060750746103708626
1783697196,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.062114896210794426
1783697206,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06199436118121691
1783697216,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05977864000399069
1783697226,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05974909584090136
1783697236,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.060458181551927316
1783697246,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.058384392921904726
1783697256,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06110106583353225
1783697266,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06110106583353225
1783697276,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06497799915119576
1783697286,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06595139991555861
1783697296,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06793384269125512
1783697306,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06367330570776432
1783697316,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05012196935891552
1783697326,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.047166174496650025
1783697336,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.039071821789788595
1783697346,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04278093945630024
1783697356,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.049189388356683704
1783697366,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05488324519600118
1783697376,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06263613778287763
1783697386,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.058177557356579715
1783697396,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06758548512930058
1783697406,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06608654231848715
1783697416,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06331015845716152
1783697426,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0536576454926109
1783697436,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04549294903514531
1783697446,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0393483351419257
1783697456,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02736076266934257
1783697466,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02736076266934257
1783697476,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0369031618376239
1783697486,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04196218635661659
1783697496,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.048141724047752965
1783697506,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.048141724047752965
1783697516,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.039973411870566355
1783697526,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03997341187056636
1783697536,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.030924821424381944
1783697546,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027272124627140373
1783697556,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017325749999997697
1783697566,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026319146571817616
1783697576,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02754689846243527
1783697586,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02754689846243527
1783697596,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026720199334132406
1783697606,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027596611290639006
1783697616,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02302438940055522
1783697626,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02652653278668678
1783697636,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02719711085041968
1783697646,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02719711085041968
1783697656,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02683144615851327
1783697666,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027008921009552954
1783697676,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026829859617577164
1783697686,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02659588783567874
1783697696,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02272754596310779
1783697706,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026876258207738906
1783697716,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027065220295490248
1783697236,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,2.6796875
1783697246,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,35.1015625
1783697256,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,35.1015625
1783697266,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,35.30859375
1783697276,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,35.8984375
1783697286,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.58984375
1783697296,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.58984375
1783697306,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.828125
1783697316,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.828125
1783697326,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.13671875
1783697336,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.13671875
1783697346,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.20703125
1783697356,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.28125
1783697366,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.0625
1783697376,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.0625
1783697386,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.3125
1783697396,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.3125
1783697406,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.328125
1783697416,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,37.328125
1783697426,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,38.0625
1783697436,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.91015625
1783697446,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.6875
1783697456,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.59765625
1783697466,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.87890625
1783697476,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.87890625
1783697486,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.6015625
1783697496,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.61328125
1783697506,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.61328125
1783697516,mem_mib,pod=workload-cloud-6f545f89ff-bkbg5,36.61328125
