ts,metric,labels,value
1783673174,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.9143847148736036
1783673184,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.7811070973231694
1783673194,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.9107670169203432
1783673204,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.9056943562954647
1783673214,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.8925019873265346
1783673224,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.9042678135111929
1783673234,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.9101436818201111
1783673244,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.7606190894880812
1783673254,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.5363169807937966
1783673264,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.5363169807937966
1783673274,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.20615685570710687
1783673284,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.1530166103112909
1783673294,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.01158059604632592
1783673304,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011615895148964751
1783673314,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011162775809824875
1783673324,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011162775809824875
1783673334,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.01146309151028073
1783673344,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.007858624999999897
1783673354,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011600139597783802
1783673364,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011185055973856401
1783673374,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011077831715210228
1783673384,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011228566871361548
1783673394,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.010928303031717412
1783673404,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.01074444658056194
1783673414,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.010966893495098197
1783673424,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011121347478131233
1783673434,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011007136322049211
1783673444,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011102550280679824
1783673454,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011432864969057438
1783673464,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.00943958424439343
1783673474,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.011314602446483125
1783673484,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.012240803770126981
1783673494,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.012423536674336091
1783673504,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.012691070954026093
1783673514,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.01231425750469937
1783673524,cpu_utilisation,pod=workload-cloud-6f545f89ff-8p7dw,0.012033640149024945
1783673074,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.08930685750956781
1783673084,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.09774092532499387
1783673094,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.12927704256806477
1783673104,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.6193880855960582
1783673114,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.7435244463238273
1783673124,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,1.2460166285679608
1783673134,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,1.3245044375
1783673144,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.1557199132735048
1783673154,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.1934509161128077
1783673164,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.186317444727713
1783673174,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.180092931400041
1783673184,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.170518006397688
1783673194,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.1697942018611314
1783673204,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.174154517094289
1783673214,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.194438287792911
1783673224,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.2067250504719804
1783673234,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,1.8349853600010402
1783673244,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,2.20417520969245
1783673254,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,1.5837764559341772
1783673264,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,1.8574815171583388
1783673274,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,1.0231244506547068
1783673284,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.8366379880873596
1783673294,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.526154093688228
1783673304,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.06214719930525302
1783673314,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.009745571651272414
1783673324,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011251255070485225
1783673334,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.009724108194210558
1783673344,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011091910615689341
1783673354,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011325595972258748
1783673364,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011162036953906277
1783673374,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011321112657716398
1783673384,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011501622977426596
1783673394,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011295824664610198
1783673404,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011087705559906328
1783673414,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011705138741177108
1783673424,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011279865299771371
1783673434,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011279865299771373
1783673444,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011678575378830042
1783673454,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011201260693381837
1783673464,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011201260693381837
1783673474,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.01154577560445575
1783673484,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.01144700737437862
1783673494,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011447007374378619
1783673504,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.012007786802711442
1783673514,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011814744574611706
1783673524,cpu_utilisation,pod=workload-cloud-6f545f89ff-flvfm,0.011814744574611706
1783672894,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01302087531234474
1783672904,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.02645452015500362
1783672914,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.030693881024655544
1783672924,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.09534778762837574
1783672934,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.22921922460595426
1783672944,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.18662456219355283
1783672954,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.46120702465380753
1783672964,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6599035608309064
1783672974,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7180175758341615
1783672984,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8434277976682054
1783672994,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8319877758253996
1783673004,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0326526169699135
1783673014,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.149246964987388
1783673024,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.213066399701968
1783673034,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.243693168705293
1783673044,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.278455168973703
1783673054,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2693836532552383
1783673064,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.270738738955595
1783673074,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.289667607400446
1783673084,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3701792204686394
1783673094,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.481864371074002
1783673104,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.807154388807651
1783673114,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9645610979150119
1783673124,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.185639639803884
1783673134,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.456116432587023
1783673144,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5903594883777763
1783673154,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.70761867477966
1783673164,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.360734834962672
1783673174,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7671797312039863
1783673184,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7369183223385094
1783673194,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7247172500955084
1783673204,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6870561212986797
1783673214,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6236717182384863
1783673224,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6410542460445896
1783673234,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6694451511031483
1783673244,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.145684672761174
1783673254,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.472876599257087
1783673264,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3924092789515723
1783673274,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.085929085976231
1783673284,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9023217779262138
1783673294,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.605099274621042
1783673304,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4575463141231575
1783673314,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4605152124974496
1783673324,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4555971778194465
1783673334,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4514870123432504
1783673344,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4825200041210274
1783673354,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4919901651177436
1783673364,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5104731068108845
1783673374,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5270136573916586
1783673384,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.531012635939927
1783673394,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4841895394777989
1783673404,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4807410065955264
1783673414,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1231613009385115
1783673424,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4259901051947426
1783673434,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1959042780075477
1783673444,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4421951557267902
1783673454,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4260129502496477
1783673464,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4265726528906242
1783673474,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.149082254267201
1783673484,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8472060715204153
1783673494,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.3883586003160063
1783673504,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.30926450888816454
1783673514,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01953936170214044
1783673524,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.017306576579856087
1783673004,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.1001880365301236
1783673014,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.08017266666666664
1783673024,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.13462643281640763
1783673034,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.20808657871259406
1783673044,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.2958562344686449
1783673054,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.2960896772160447
1783673064,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.47488564152604895
1783673074,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.5251547423665842
1783673084,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.566854822079142
1783673094,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6547644178800788
1783673104,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.8946917427366665
1783673114,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.072185869424931
1783673124,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.3399109769462976
1783673134,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.627860350817727
1783673144,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.6866398317813152
1783673154,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.8171244575108496
1783673164,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.8439729372937297
1783673174,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.842918848480501
1783673184,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.8277519857229036
1783673194,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.819221760483566
1783673204,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.8184689232220776
1783673214,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.8126589608765145
1783673224,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.8204884500490275
1783673234,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.8036970327954187
1783673244,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.7208001001810957
1783673254,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.4990658512242245
1783673264,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.4990658512242245
1783673274,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,1.1955023639386022
1783673284,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.8806411377156137
1783673294,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.7473891966759009
1783673304,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6966033182865935
1783673314,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6979212170346694
1783673324,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.5956020892772922
1783673334,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6998005181347147
1783673344,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6914981514226
1783673354,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6914981514226
1783673364,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6918353840821464
1783673374,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6925468888047455
1783673384,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.5675479465995623
1783673394,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.701980329906979
1783673404,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.7015394931557518
1783673414,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.5943442586015532
1783673424,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6961232004660065
1783673434,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6920011649953167
1783673444,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.6935346848710516
1783673454,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.693019463735869
1783673464,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.538229974474293
1783673474,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.38158203725858914
1783673484,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.29237936367653594
1783673494,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.07738972628587988
1783673504,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.011983085401204302
1783673514,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.01134447927551353
1783673524,cpu_utilisation,pod=workload-cloud-6f545f89ff-vtkm8,0.01182957448682932
1783672894,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02561316966841983
1783672904,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025994023904397184
1783672914,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026294127283158074
1783672924,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026304811455660132
1783672934,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0266908526460168
1783672944,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02716188948673222
1783672954,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026812498784724616
1783672964,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026521190766950996
1783672974,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026931402524796783
1783672984,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02660094637226657
1783672994,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026916426512993617
1783673004,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026916426512993617
1783673014,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026412861709107463
1783673024,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025785297963321376
1783673034,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016091499999959073
1783673044,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026036755530306703
1783673054,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02679083984049718
1783673064,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02688914474251396
1783673074,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026810824527399885
1783673084,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026480314960664504
1783673094,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02626978299889212
1783673104,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02655585998119967
1783673114,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026621032328377935
1783673124,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026996751939426442
1783673134,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027958528113611422
1783673144,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02788386335126551
1783673154,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027946415499501942
1783673164,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027754035197323265
1783673174,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027461394680092895
1783673184,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027728575917077853
1783673194,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027269445098492447
1783673204,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02727717222048738
1783673214,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02768710106640381
1783673224,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027659750675604233
1783673234,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027659750675604233
1783673244,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028393404646741095
1783673254,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01725725000000011
1783673264,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027413100678585708
1783673274,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0275538229821749
1783673284,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026147000883107
1783673294,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0262768882419472
1783673304,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026683019265199164
1783673314,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026683019265199164
1783673324,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026392396084548613
1783673334,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026685019677770747
1783673344,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026849317785189997
1783673354,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026593817979435976
1783673364,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026388171896979246
1783673374,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026388171896979246
1783673384,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026980931974103176
1783673394,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026805942691470068
1783673404,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026842476776648385
1783673414,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026412064238145985
1783673424,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026327956278367464
1783673434,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026327956278367468
1783673444,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025597189148808305
1783673454,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025813031674203235
1783673464,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02598861480072433
1783673474,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02581931278263388
1783673484,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02640425090485023
1783673494,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02640425090485023
1783673504,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026384988403982963
1783673514,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026510082834674153
1783673524,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026510082834674153
1783672964,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,3.359375
1783672974,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.1328125
1783672984,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.16015625
1783672994,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.16015625
1783673004,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.1796875
1783673014,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.1796875
1783673024,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.1796875
1783673034,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.21875
1783673044,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.27734375
1783673054,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.296875
1783673064,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.296875
1783673074,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.61328125
1783673084,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.62109375
1783673094,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,35.62109375
1783673104,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.6171875
1783673114,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.6171875
1783673124,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.66015625
1783673134,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.66015625
1783673144,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.19921875
1783673154,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.19921875
1783673164,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.19921875
1783673174,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.5390625
1783673184,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.30859375
1783673194,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.30859375
1783673204,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.35546875
1783673214,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.35546875
1783673224,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.4296875
1783673234,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.43359375
1783673244,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.43359375
1783673254,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.56640625
1783673264,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,38.56640625
1783673274,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.3203125
1783673284,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.546875
1783673294,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.28125
1783673304,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.3046875
1783673314,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.3046875
1783673324,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.28515625
1783673334,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.55859375
1783673344,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.55859375
1783673354,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.80078125
1783673364,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.28125
1783673374,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.28125
1783673384,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.7734375
1783673394,mem_mib,pod=workload-cloud-6f545f89ff-57mwn,37.7734375
